right_gripper_pole_x_1,right_gripper_pole_y_1,right_gripper_pole_z_1,right_gripper_pole_q_11,right_gripper_pole_q_12,right_gripper_pole_q_13,right_gripper_pole_q_14,left_gripper_pole_x_1,left_gripper_pole_y_1,left_gripper_pole_z_1,left_gripper_pole_q_11,left_gripper_pole_q_12,left_gripper_pole_q_13,left_gripper_pole_q_14,x_1,y_1,z_1,quat1_1,quat2_1,quat3_1,quat4_1
0.7362933158874512,-0.3342027962207794,0.2574348747730255,0.9775545597076416,-0.07927022874355316,-0.11817437410354614,-0.10684425383806229,0.7363001108169556,0.35657361149787903,0.259056955575943,0.980494499206543,0.06366411596536636,-0.13416440784931183,-0.10734383016824722,0.9130443334579468,0.00903252512216568,0.39786458015441895,-0.0002812538587022573,-0.000152493710629642,-0.0027481934521347284,0.9958246350288391,4.081082920492918e-07,1.4500042766485421e-07,5.232659106013671e-08,7.502866310460377e-07,1.0645045733781444e-08,4.755084770380336e-09,1.9401420914277878e-08,3.387367826235277e-07,9.056023486664344e-08,6.486068571120995e-08,6.833676025053137e-07,5.445258910441453e-09,2.182451552812381e-08,9.021000835218729e-09,6.172241455715266e-07,3.3063207727224153e-09,8.907195336860241e-08,2.861253012298448e-09,2.2392503407075992e-09,2.017696898448662e-09,7.310097771551227e-07,0.7402874827384949,-0.3138698935508728,0.26283180713653564,0.9848081469535828,-0.053287360817193985,-0.12161719799041748,-0.11190444976091385,0.740420401096344,0.38524627685546875,0.2627633213996887,0.9811662435531616,0.08558215945959091,-0.13408029079437256,-0.11190444976091385,0.9150947332382202,0.037969037890434265,0.3999892771244049,9.309999882134434e-07,1.5699999948992627e-06,0.00697107519954443,0.9999756813049316
0.7363580465316772,-0.3343111574649811,0.257524698972702,0.9777730703353882,-0.07935003936290741,-0.11821527034044266,-0.10685648024082184,0.7363404631614685,0.3567422330379486,0.2591129243373871,0.980717658996582,0.06375499069690704,-0.13426999747753143,-0.10735859721899033,0.913237452507019,0.008980452083051205,0.39792636036872864,-0.0002757995098363608,-0.00012949798838235438,-0.002802130999043584,0.995903730392456,3.041662353098218e-07,1.0769867486715157e-07,3.8620076026063543e-08,5.702262910745048e-07,8.278611574041861e-09,3.5221512373340147e-09,1.394598925230639e-08,2.5500929723420995e-07,6.841799660151082e-08,4.708458334334864e-08,5.16314571541443e-07,3.653836788686249e-09,1.5543253795158307e-08,6.880686242993761e-09,4.6688109023307334e-07,2.479047189751782e-09,6.760648574299921e-08,1.5870861291844562e-09,1.6238389521916474e-09,1.2165939367037026e-09,5.504308546733228e-07,0.7702926993370056,-0.34735000133514404,0.2632949650287628,0.9862151741981506,-0.07309035956859589,-0.10458829998970032,-0.10535021871328354,0.7703244090080261,0.347360223531723,0.26292136311531067,0.9858137369155884,0.05224022641777992,-0.11906307935714722,-0.10535021871328354,0.9506496787071228,-0.0020960329566150904,0.39995667338371277,0.0003151090058963746,-0.0005674849962815642,-0.0004122300015296787,0.9999997019767761
0.7655681371688843,-0.3455052375793457,0.29712843894958496,0.9811638593673706,-0.07563117891550064,-0.11303439736366272,-0.10396376252174377,0.7664560079574585,0.34840694069862366,0.29727688431739807,0.978257417678833,0.04890286922454834,-0.12706546485424042,-0.10474221408367157,0.9401922225952148,-0.0029641592409461737,0.40073999762535095,-0.0015622549690306187,-0.004900606814771891,-5.08014127262868e-05,0.9923326969146729,2.0155375750618987e-05,5.237379809841514e-06,1.3216541447036434e-05,3.1401898013427854e-05,3.343269099786994e-06,1.6185393860723707e-06,5.018277988710906e-06,2.1181005649850704e-05,1.0110028597409837e-05,1.3013768693781458e-05,2.3975422664079815e-05,5.572122972807847e-06,4.011360033473466e-06,2.496526121831266e-06,3.405194001970813e-05,5.707314812752884e-06,1.2427126421243884e-05,7.626349088241113e-06,3.5013194974453654e-06,7.210310286609456e-06,3.726326394826174e-05,0.7704718708992004,-0.3473863899707794,0.2861799895763397,0.9860791563987732,-0.07322283834218979,-0.10587872564792633,-0.10524289309978485,0.770503580570221,0.34738996624946594,0.2858010530471802,0.985676646232605,0.05211791768670082,-0.12034261226654053,-0.10524289309978485,0.9499199390411377,-0.002043148037046194,0.3998388648033142,-7.650000043213367e-05,-0.00015919200086500496,-0.00035340499016456306,0.9999999403953552
0.7661499977111816,-0.34591493010520935,0.33807462453842163,0.9821518659591675,-0.07533825933933258,-0.11264042556285858,-0.10315219312906265,0.7676105499267578,0.3486414849758148,0.3378889560699463,0.9796161651611328,0.049535539001226425,-0.1259702891111374,-0.10502475500106812,0.9438050389289856,-0.003311928128823638,0.40508413314819336,-0.0015904821921139956,0.012506922706961632,-0.0005823130486533046,0.992650032043457,7.503300366806798e-06,2.1484033823071513e-06,8.06496973382309e-06,9.435016181669198e-06,9.703800287752529e-07,6.738146680618229e-07,1.0996741366398055e-06,5.9529547797865234e-06,2.844040864147246e-06,7.06652645021677e-06,7.033045221760403e-06,2.1148928226466523e-06,1.2804334801330697e-06,4.882872417510953e-07,8.325651833729353e-06,1.8205988681074814e-06,5.28804093846702e-06,2.042485675701755e-06,2.883106162698823e-06,2.271964149258565e-06,9.658431736170314e-06,0.7710930109024048,-0.34742704033851624,0.3205733299255371,0.9860619902610779,-0.0732143372297287,-0.10604313760995865,-0.10524383932352066,0.7711247205734253,0.34744012355804443,0.3202030658721924,0.9856561422348022,0.05209777504205704,-0.12049815058708191,-0.10524383932352066,0.9500618577003479,-0.002081116894260049,0.39992788434028625,-3.5000000934815034e-05,-1.6600000890321098e-05,-0.00032993400236591697,0.9999999403953552
0.765781581401825,-0.34582287073135376,0.3779485523700714,0.9820010662078857,-0.07552464306354523,-0.11395891010761261,-0.10238306224346161,0.7677065134048462,0.348166823387146,0.37796545028686523,0.9797924757003784,0.04974258318543434,-0.12598960101604462,-0.10461089015007019,0.9475749731063843,-0.0031943158246576786,0.41207799315452576,-0.0019760478753596544,0.06184925511479378,-0.0015894359676167369,0.9892762899398804,3.2280111099680653e-06,1.0639898846420692e-06,5.8527693909127265e-06,4.298316071071895e-06,6.492889497167198e-07,4.4345796368361334e-07,4.1918622173398035e-07,2.7413348107074853e-06,1.0532841088206624e-06,6.075474175304407e-06,2.6294851522834506e-06,7.994974566827295e-07,5.312748498909059e-07,2.5164092676277505e-07,3.820380243269028e-06,5.928218342887703e-07,3.210015847798786e-06,7.545417588517012e-07,7.217203346954193e-06,8.190344260583515e-07,3.989256128988927e-06,0.771573007106781,-0.3474448323249817,0.35872554779052734,0.9860714673995972,-0.07317653298377991,-0.1059647649526596,-0.10526005178689957,0.7716019749641418,0.3474806845188141,0.3583586812019348,0.9856615662574768,0.05210230126976967,-0.12041638046503067,-0.10526005178689957,0.9529932737350464,-0.002280520973727107,0.40320295095443726,-0.0002884090063162148,0.013973758555948734,-0.0011010069865733385,0.9999017119407654
0.7643505930900574,-0.34527388215065,0.4163072109222412,0.9809918999671936,-0.07530050724744797,-0.11382023990154266,-0.10226970165967941,0.7666608095169067,0.34758198261260986,0.41651979088783264,0.9784777760505676,0.04937821999192238,-0.1256100833415985,-0.10394985228776932,0.9494186639785767,-0.0023802081122994423,0.4169725179672241,-0.0026372792199254036,0.15187983214855194,-0.0013109211577102542,0.9769436120986938,1.5169415519267204e-06,5.323202003637562e-07,4.713049293059157e-06,2.5027627543749986e-06,4.324231781538401e-07,2.845849564891978e-07,1.685828294739622e-07,1.5799089396750787e-06,4.933452260047488e-07,5.514874374057399e-06,1.3371361546887783e-06,3.169318745221972e-07,2.598648904950096e-07,1.462768750570831e-07,2.0471852621994913e-06,2.2914024100373354e-07,2.178101340177818e-06,3.5837001632899046e-07,1.1932110282941721e-05,3.940185990813916e-07,2.2767105747334426e-06,0.771873414516449,-0.3474855422973633,0.39808425307273865,0.9860780835151672,-0.07318489998579025,-0.10583961009979248,-0.1053181141614914,0.7719079256057739,0.34752410650253296,0.39779210090637207,0.9856733679771423,0.05211656540632248,-0.12026245892047882,-0.1053181141614914,0.9623660445213318,-0.002476399065926671,0.41381677985191345,0.00017258200387004763,0.09328661113977432,-0.0006210239953361452,0.9956390857696533
0.7631486654281616,-0.3446999192237854,0.45549294352531433,0.980012059211731,-0.07557588815689087,-0.11307823657989502,-0.1021605134010315,0.76650071144104,0.3471902310848236,0.4562927186489105,0.9778875112533569,0.04927811026573181,-0.1249648779630661,-0.10389983654022217,0.9464589357376099,-0.000749661703594029,0.4301990866661072,-0.003991955891251564,0.23627181351184845,-0.00010744234168669209,0.9608035087585449,8.65069864630641e-07,3.3007330557666137e-07,4.4458811316872016e-06,1.7309272379861795e-06,2.647770713792852e-07,1.577434289856683e-07,7.991634021209393e-08,1.1308280818411731e-06,2.9200563744780084e-07,5.116414286021609e-06,9.771401892066933e-07,1.5441702316820738e-07,1.353294294403895e-07,9.015713686721938e-08,1.3062976904620882e-06,1.0574594000445359e-07,2.163613316952251e-06,1.9004396278887725e-07,7.071674190228805e-06,2.3215862654524244e-07,1.658326254982967e-06,0.7720587253570557,-0.3475222885608673,0.4379427433013916,0.9860965013504028,-0.07317580282688141,-0.10566435009241104,-0.1053280234336853,0.772109866142273,0.3475229740142822,0.43775084614753723,0.9856972694396973,0.052110083401203156,-0.12005335092544556,-0.1053280234336853,0.9616262316703796,-0.0004364399937912822,0.4181070029735565,-0.00236897193826735,0.2094583958387375,0.0002249349927296862,0.9778146743774414
0.7625958919525146,-0.3440496027469635,0.49564704298973083,0.9801253080368042,-0.07576780766248703,-0.113808773458004,-0.1025657057762146,0.7666651606559753,0.34704747796058655,0.49672624468803406,0.977187991142273,0.04916596785187721,-0.125199094414711,-0.10316786170005798,0.9438996911048889,5.35716644662898e-05,0.45672282576560974,-0.0049150423146784306,0.27704450488090515,0.0003235617186874151,0.9515236616134644,6.013967208673421e-07,2.3572471263832995e-07,4.4700336729874834e-06,1.2849926633862196e-06,1.6849904227456136e-07,8.984436306036514e-08,4.9212168562462466e-08,9.012897521643026e-07,1.8388654154932738e-07,4.848820935876574e-06,7.93879564753297e-07,8.380942517760559e-08,6.802586227649954e-08,5.735641650517209e-08,9.970302699002787e-07,6.223979909236732e-08,2.9272569008753635e-06,9.330970129894922e-08,1.8158933698941837e-06,1.425508600050307e-07,1.2867607210864662e-06,0.7721531391143799,-0.34759220480918884,0.4779444932937622,0.986179769039154,-0.07310590147972107,-0.1056324914097786,-0.10462690889835358,0.7722287178039551,0.3476487398147583,0.47774744033813477,0.9857747554779053,0.052338965237140656,-0.11990417540073395,-0.10462690889835358,0.9503562450408936,0.00350752891972661,0.425603449344635,-0.004141253884881735,0.36038413643836975,0.001644180971197784,0.9327933192253113
0.763603150844574,-0.34404921531677246,0.5360416173934937,0.9815611243247986,-0.07656451314687729,-0.1148323193192482,-0.10293184220790863,0.7682298421859741,0.3475596010684967,0.5369916558265686,0.9786092638969421,0.048905808478593826,-0.12647321820259094,-0.10342328250408173,0.9448587894439697,1.0912865946011152e-05,0.4929773807525635,-0.0050026229582726955,0.2846967279911041,0.000373112183297053,0.9512913227081299,4.5494340383811505e-07,1.7420850895177864e-07,4.1952403080358636e-06,9.713993449622649e-07,1.0690116170053443e-07,5.7351190463350576e-08,3.2884724276982524e-08,6.819613531661162e-07,1.1589905568598624e-07,4.404796527524013e-06,6.541998800457804e-07,4.928638475121261e-08,3.8817983494254804e-08,3.8543866764939594e-08,8.372943511858466e-07,4.571381140294761e-08,3.4360057270532707e-06,4.522292229580671e-08,4.950408651893667e-07,9.279332147116293e-08,1.1013410130544798e-06,0.7721659541130066,-0.34776103496551514,0.5179684162139893,0.986251711845398,-0.07313953340053558,-0.10574979335069656,-0.10380344092845917,0.7722315192222595,0.3480706512928009,0.517799437046051,0.9858173131942749,0.052822258323431015,-0.11992637068033218,-0.10380344092845917,0.9437537789344788,0.005568151827901602,0.4548329710960388,-0.003826811909675598,0.42400482296943665,0.0022167949937283993,0.9056491255760193
0.7645252346992493,-0.3442302644252777,0.5754780769348145,0.9829962849617004,-0.07686099410057068,-0.11509601771831512,-0.10318052768707275,0.7693451046943665,0.34800225496292114,0.5762950778007507,0.9800429344177246,0.048729296773672104,-0.12712493538856506,-0.10354570299386978,0.9460189938545227,-0.0004196213267277926,0.5326653122901917,-0.005085216835141182,0.28259313106536865,0.00028881061007268727,0.953805148601532,3.516818196658278e-07,1.1971950186762115e-07,4.03465719500673e-06,7.412534728246101e-07,6.459952572868133e-08,3.795559422314909e-08,2.354942729709819e-08,4.828437454307277e-07,7.583476246963983e-08,4.183807959634578e-06,5.272177077131346e-07,3.0397046657526516e-08,1.96459488677192e-08,2.6559622057220622e-08,7.073531946844014e-07,3.364464973287795e-08,3.5890368508262327e-06,2.460416936855836e-08,2.88277050231045e-07,6.057475587795125e-08,8.546675758225319e-07,0.772222101688385,-0.347655326128006,0.5583134889602661,0.9861961007118225,-0.07319476455450058,-0.10526362806558609,-0.10478215664625168,0.7722659111022949,0.3480198085308075,0.5580638647079468,0.9857364296913147,0.05289027467370033,-0.11969445645809174,-0.10478215664625168,0.9471647143363953,0.00591552397236228,0.5004376173019409,-0.003865098115056753,0.39550215005874634,0.0021197039168328047,0.9184544682502747
0.7649956345558167,-0.34400904178619385,0.6163651943206787,0.9842557907104492,-0.07692140340805054,-0.11505039781332016,-0.10350722819566727,0.7699940800666809,0.3481861352920532,0.6171585321426392,0.9806525707244873,0.04884038120508194,-0.1268208920955658,-0.10331513732671738,0.9469862580299377,-0.000687034975271672,0.5740168690681458,-0.0052947960793972015,0.28255996108055115,-0.00020820586360059679,0.9549335837364197,2.7605923946794064e-07,8.289390507343342e-08,4.326583621150348e-06,5.852978688380972e-07,4.1730853439503335e-08,2.5423924299161627e-08,1.7783447603392233e-08,3.5410479881647916e-07,5.166686634083817e-08,4.4234152483113576e-06,4.3183820253034355e-07,1.862508547390007e-08,1.0936638261682674e-08,1.8925137013070525e-08,5.942043799223029e-07,2.4003700360708535e-08,3.820265192189254e-06,1.5475142944865183e-08,2.974298070057557e-07,3.561162742471424e-08,6.212766834323702e-07,0.7722486257553101,-0.3476136028766632,0.598645031452179,0.9861876368522644,-0.07319725304841995,-0.10497858375310898,-0.10514536499977112,0.7722761034965515,0.3483833372592926,0.5983372330665588,0.985746443271637,0.052471794188022614,-0.11940409243106842,-0.10514536499977112,0.9527292847633362,0.0064329588785767555,0.550844669342041,-0.003954804036766291,0.33916640281677246,0.001984165981411934,0.9407159686088562
0.7653286457061768,-0.3438638150691986,0.6602742075920105,0.9855212569236755,-0.0774552971124649,-0.11525589227676392,-0.10393112897872925,0.7710631489753723,0.34805789589881897,0.6610002517700195,0.9810317754745483,0.04921218380331993,-0.12670324742794037,-0.10324712097644806,0.9478306174278259,-0.0008820517105050385,0.6169544458389282,-0.005531864240765572,0.28658705949783325,-0.0008953350479714572,0.9548223614692688,2.3561325690479862e-07,6.777246142064541e-08,4.667404482461279e-06,4.849744641433062e-07,2.9926855660278306e-08,1.879308086927267e-08,1.233872382044865e-08,2.900682147810585e-07,3.7579226841444324e-08,4.727056875708513e-06,3.7872027291996346e-07,1.1013058909270512e-08,9.566243797110019e-09,1.3629543715865111e-08,5.068883979220118e-07,1.640297853100492e-08,3.994462986156577e-06,1.1097637475643296e-08,3.6747169929185475e-07,2.0095145103482537e-08,4.884073518951482e-07,0.7721888422966003,-0.34782513976097107,0.6389358639717102,0.9861763715744019,-0.07345126569271088,-0.1047709733247757,-0.10528139770030975,0.7723243236541748,0.3477279543876648,0.6386386156082153,0.9858737587928772,0.051070988178253174,-0.11907165497541428,-0.10528139770030975,0.9575011730194092,0.006150063127279282,0.6039168834686279,-0.00397779606282711,0.2697083353996277,0.0016158439684659243,0.9629324674606323
0.7670698165893555,-0.3445032238960266,0.7037903070449829,0.9878360033035278,-0.07824917882680893,-0.11641481518745422,-0.10425947606563568,0.7732492685317993,0.34839263558387756,0.7041433453559875,0.9831253290176392,0.0494336299598217,-0.12822741270065308,-0.10352178663015366,0.949885368347168,-0.0012148868991062045,0.6583926677703857,-0.005664644297212362,0.29286205768585205,-0.000980644952505827,0.9562627077102661,2.3506514423843328e-07,5.838035121996654e-08,3.916736659448361e-06,4.343746411450411e-07,1.987380038315223e-08,2.003098487080024e-08,7.846739258354773e-09,2.501821256828407e-07,3.221726174729156e-08,3.938996997021604e-06,3.7274219266691944e-07,6.573660282782612e-09,2.00418845963668e-08,1.0602533073722498e-08,4.683517715875496e-07,1.051281284247807e-08,3.3011369851010386e-06,8.036474596906373e-09,3.383080979801889e-07,1.4389787139634791e-08,4.4813430122303544e-07,0.7721657156944275,-0.3476791977882385,0.679187536239624,0.9861980676651001,-0.07334645837545395,-0.10466570407152176,-0.10525594651699066,0.7722622156143188,0.347544401884079,0.6788447499275208,0.9858536720275879,0.05142621695995331,-0.11904553323984146,-0.10525594651699066,0.9610840678215027,0.0062956600449979305,0.6567484140396118,-0.002198816044256091,0.21934500336647034,0.001059978036209941,0.9756442904472351
0.7691227197647095,-0.34477484226226807,0.7357261180877686,0.9898772835731506,-0.07862183451652527,-0.11830370128154755,-0.1045958548784256,0.7747347950935364,0.34891968965530396,0.7360308170318604,0.9855585694313049,0.04901304841041565,-0.13068020343780518,-0.1038350760936737,0.9520736336708069,-0.001491811010055244,0.6890063881874084,-0.005371943581849337,0.2963894009590149,-0.00029165795422159135,0.9580633640289307,1.6851484474500467e-07,3.3044070590904084e-08,1.730749772832496e-06,3.2023143603510107e-07,9.809769885293917e-09,1.864896503889213e-08,5.417470916313505e-09,1.7184999023811542e-07,2.5989008278770598e-08,1.8557792600404355e-06,2.7297139126858383e-07,5.846403805520595e-09,1.653083536723443e-08,8.580665955548739e-09,3.5319084190632566e-07,6.502237415162426e-09,1.5022612842585659e-06,5.581721307379439e-09,1.5028128075300629e-07,9.81482894957253e-09,3.20833407840837e-07,0.7506309151649475,-0.3469081521034241,0.9115550518035889,0.9689885973930359,-0.04013484716415405,0.23010453581809998,-0.08063645660877228,0.7510467171669006,0.344082772731781,0.9118582010269165,0.9643225073814392,0.08496401458978653,0.21715116500854492,-0.08063645660877228,0.9241341948509216,0.0036802049726247787,0.9669984579086304,0.00031411900999955833,0.10652068257331848,-0.00020154799858573824,0.9943104386329651
1.1660411357879639,-0.4654865562915802,1.0029762983322144,1.2606478929519653,-0.04011639580130577,0.23325584828853607,-0.037182483822107315,1.1732077598571777,0.44267553091049194,1.033961534500122,1.2436658143997192,0.1271282136440277,0.2139759063720703,-0.03643329069018364,1.4429161548614502,-0.01816740445792675,1.1768701076507568,-0.04353127256035805,0.02839036099612713,-0.02882271632552147,1.3089520931243896,0.010478509590029716,0.0010060297790914774,0.0033679420594125986,0.009179223328828812,0.0003448476199992001,0.000472881190944463,0.00098194379825145,0.009720178321003914,0.001616990426555276,0.0044211954809725285,0.008260178379714489,0.00034053571289405227,0.00039536281838081777,0.0007145440904423594,0.018082911148667336,0.00028896582080051303,0.0054909600876271725,0.00037885826895944774,0.0006089996313676238,0.0003712204343173653,0.0078111556358635426,0.7956084609031677,-0.34565719962120056,0.9171828627586365,0.9684519171714783,-0.0388190932571888,0.23215103149414062,-0.0818529948592186,0.7957825660705566,0.3432087302207947,0.9178671836853027,0.9641261696815491,0.08421855419874191,0.21990445256233215,-0.0818529948592186,0.971423864364624,0.0034280589316040277,0.9852027893066406,0.0007202959968708456,0.043414805084466934,-0.0002480529947206378,0.9990568161010742
1.1023943424224854,-0.4287703037261963,0.937010645866394,1.14319908618927,-0.03553168848156929,0.20008310675621033,-0.013667894527316093,1.1084681749343872,0.40097975730895996,0.9668564200401306,1.1324281692504883,0.10735668241977692,0.1988515704870224,-0.039633702486753464,1.3400541543960571,-0.007159009575843811,1.080011248588562,-0.028472835198044777,0.0529436320066452,-0.00727591710165143,1.184150218963623,0.003905106568709016,0.0005178626743145287,0.0011514415964484215,0.003290241351351142,0.0001001332639134489,0.0002262167981825769,0.0005909385508857667,0.003680649446323514,0.000647203647531569,0.0014352764701470733,0.0032769697718322277,7.120695954654366e-05,0.00016373344988096505,0.0004910878487862647,0.007301631383597851,7.120211375877261e-05,0.0020761259365826845,0.00010279094567522407,0.00016817754658404738,6.305036367848516e-05,0.0033526946790516376,0.8685765862464905,-0.3464452922344208,0.9175260066986084,0.9688783288002014,-0.03932309150695801,0.22950085997581482,-0.0840107873082161,0.8685502409934998,0.34292712807655334,0.9186639189720154,0.9651497006416321,0.0832783505320549,0.21795345842838287,-0.0840107873082161,1.045655369758606,0.0022699679248034954,0.991715669631958,0.001799335004761815,0.008470573462545872,5.549999968934571e-06,0.9999625086784363
1.127403736114502,-0.3930818736553192,0.7939735054969788,1.085748314857483,-0.04405795410275459,0.1285521388053894,-0.008831767365336418,1.11348557472229,0.37814781069755554,0.8306562304496765,1.072260856628418,0.09122846275568008,0.14993849396705627,-0.02661873586475849,1.336890697479248,-0.002617337042465806,0.9222093224525452,-0.0019996603950858116,0.06685545295476913,0.0021554736886173487,1.1065948009490967,0.00149273790884763,0.0002283717185491696,0.0007826468790881336,0.001299399184063077,4.6340603148564696e-05,0.0001400104956701398,0.0003072005929425359,0.0015390035696327686,0.00026328483363613486,0.0008215631823986769,0.0014277317095547915,2.6757705199997872e-05,0.00011919617827516049,0.00025663457927294075,0.0028400267474353313,2.9804190489812754e-05,0.0010415335418656468,5.400864392868243e-05,7.45037104934454e-05,2.747331564023625e-05,0.0014609264908358455,0.956602156162262,-0.3524303436279297,0.9096733331680298,0.9683896899223328,-0.045262716710567474,0.22183814644813538,-0.10469240695238113,0.9571192860603333,0.34283438324928284,0.914535403251648,0.9685052037239075,0.0844065472483635,0.2107437700033188,-0.10469240695238113,1.1382004022598267,0.0011414389591664076,0.9824656844139099,0.0050249709747731686,0.010094906203448772,0.0013990480219945312,0.9999354481697083
1.159114956855774,-0.3699638545513153,0.6064016819000244,1.0461115837097168,-0.04994095489382744,0.05095239728689194,-0.010310573503375053,1.1529614925384521,0.35932809114456177,0.6383181810379028,1.041576862335205,0.07345983386039734,0.07272685319185257,-0.020820850506424904,1.3639990091323853,-0.00043683257536031306,0.7801627516746521,-0.007830381393432617,0.025555023923516273,-0.004427422769367695,1.0635508298873901,0.0007416778244078159,0.00010943915549432859,0.0006673221942037344,0.0006640783394686878,2.1650264898198657e-05,8.820410585030913e-05,0.00014438854123000056,0.0008476455695927143,0.0001338434813078493,0.0006495060515590012,0.000761208008043468,1.7037416910170577e-05,9.778008825378492e-05,0.00014004162221681327,0.0014662722824141383,2.1516123524634168e-05,0.0006338396924547851,3.24386746797245e-05,5.6236243835883215e-05,1.5045920918055344e-05,0.0007810652605257928,1.0083423852920532,-0.36157774925231934,0.8620014786720276,0.9716669917106628,-0.04926874488592148,0.21137848496437073,-0.09356788545846939,1.0095493793487549,0.34742289781570435,0.8646230101585388,0.9700384140014648,0.08345699310302734,0.19876110553741455,-0.09356788545846939,1.2100982666015625,0.012440098449587822,0.9301525354385376,0.005947405938059092,0.004594128113240004,0.030683234333992004,0.9995009303092957
1.1497892141342163,-0.35681045055389404,0.5486626625061035,1.0235008001327515,-0.05202336609363556,0.040300555527210236,-0.016027599573135376,1.1480950117111206,0.34712618589401245,0.5842338800430298,1.022928237915039,0.0677245482802391,0.06083032116293907,-0.024318715557456017,1.3510503768920898,0.0006381962448358536,0.7405293583869934,-0.007287509273737669,0.0159138273447752,-0.003765904577448964,1.0393626689910889,0.0004989102017134428,6.445075268857181e-05,0.00032191170612350106,0.00038976193172857165,1.0319254215573892e-05,2.7449057597550564e-05,8.549318590667099e-05,0.0005932463682256639,7.960353104863316e-05,0.0002446143189445138,0.0004710274515673518,1.0583550647425e-05,2.8660131647484377e-05,8.039435488171875e-05,0.0009639674099162221,1.5309706213884056e-05,0.00025532476138323545,2.0318511815275997e-05,2.753779881459195e-05,8.987732144305483e-06,0.0004773409746121615,1.0496968030929565,-0.352979451417923,0.7857703566551208,0.9786806702613831,-0.04579983279109001,0.18277326226234436,-0.08173438906669617,1.0505598783493042,0.3421488106250763,0.7869704365730286,0.9745790362358093,0.07710147649049759,0.17176544666290283,-0.08173438906669617,1.2843292951583862,0.021270176395773888,0.832809329032898,0.011934435926377773,0.043827254325151443,0.0742899551987648,0.9962016344070435
1.135460376739502,-0.3498349189758301,0.5252317786216736,1.0066440105438232,-0.054310284554958344,0.04428400844335556,-0.019831962883472443,1.1359740495681763,0.34005630016326904,0.5630265474319458,1.0076372623443604,0.06708551943302155,0.0646432638168335,-0.02472195215523243,1.3333280086517334,-0.00011404405813664198,0.7232757210731506,-0.00396742345765233,0.014909268356859684,-0.0014642374590039253,1.0210118293762207,0.00032690787338651717,4.00093304051552e-05,0.00021488209313247353,0.00024972372921183705,6.390378075593617e-06,1.8222817743662745e-05,5.531928763957694e-05,0.0004035750753246248,5.5274136684602126e-05,0.0001405201619490981,0.0003046112833544612,7.855078365537338e-06,1.5044083738757763e-05,5.1718354370677844e-05,0.0006351643241941929,1.0203892998106312e-05,0.00013179310190025717,1.4302656381914858e-05,1.8031689251074567e-05,5.148464879312087e-06,0.00030949414940550923,1.0840208530426025,-0.3411693572998047,0.6966564059257507,0.9851139187812805,-0.04375234991312027,0.14746716618537903,-0.0767444595694542,1.0861053466796875,0.3370230793952942,0.6912384629249573,0.9801579713821411,0.07098748534917831,0.13418738543987274,-0.0767444595694542,1.341921329498291,0.027887815609574318,0.7201007604598999,0.02255864627659321,0.058217622339725494,0.1053420901298523,0.9924741387367249
1.1265257596969604,-0.3449973165988922,0.512398362159729,0.9953351616859436,-0.05604790896177292,0.05035944655537605,-0.017881076782941818,1.1269810199737549,0.33548760414123535,0.551551342010498,0.9974337816238403,0.06740869581699371,0.07021193951368332,-0.021109115332365036,1.3213284015655518,-0.0012521779863163829,0.7138020992279053,-0.0008722739294171333,0.014097052626311779,-0.00025484649813733995,1.0091489553451538,0.00022742809960618615,2.714926995395217e-05,0.00016549158317502588,0.000167780919582583,4.409961093188031e-06,1.6966929251793772e-05,3.432572339079343e-05,0.0002837351930793375,4.104261097381823e-05,9.702799434307963e-05,0.0002095384115818888,5.931114628765499e-06,1.0645143447618466e-05,3.5017299524042755e-05,0.00044342351611703634,7.120771897461964e-06,7.693427323829383e-05,9.806982234294992e-06,1.1613149581535254e-05,3.2152543099073227e-06,0.00021356448996812105,1.109802484512329,-0.3355603516101837,0.5966660976409912,0.9925383925437927,-0.05228978395462036,0.10529497265815735,-0.0323471762239933,1.110756278038025,0.33316051959991455,0.5929961800575256,0.9849456548690796,0.06584566086530685,0.09466917812824249,-0.0323471762239933,1.3682736158370972,0.025620074942708015,0.6980187892913818,-0.00011134600208606571,-0.0016465119551867247,0.10973559319972992,0.9939594268798828
1.1212471723556519,-0.34059613943099976,0.5017525553703308,0.9877520203590393,-0.05846837908029556,0.0539659783244133,0.004263661336153746,1.1211897134780884,0.3311753273010254,0.5429505705833435,0.9913080930709839,0.0681724101305008,0.0751074030995369,0.0018977627623826265,1.3127937316894531,-0.0021581342443823814,0.7085325717926025,0.0007073018350638449,0.012155519798398018,0.000684866972733289,1.003065824508667,0.00016373056860174984,1.9168344806530513e-05,0.0001357539586024359,0.00011462832480901852,3.1757308533997275e-06,1.552428693685215e-05,3.3903572330018505e-05,0.00019849272212013602,2.9740682293777354e-05,7.434033614117652e-05,0.00014728365931659937,4.137001269555185e-06,8.367439477297012e-06,4.154176713200286e-05,0.0003097693552263081,5.124923518451396e-06,5.0213257054565474e-05,6.163549642224098e-06,7.926131729618646e-06,2.0906770714645972e-06,0.00015111510583665222,1.125892996788025,-0.33036625385284424,0.48286959528923035,0.9874321222305298,-0.06501975655555725,0.04816621541976929,0.13575789332389832,1.1235008239746094,0.3284180760383606,0.509279191493988,0.9871141910552979,0.06440527737140656,0.06160740926861763,0.13575789332389832,1.3840118646621704,0.02241474948823452,0.6990654468536377,-0.00011904099665116519,-0.001093992032110691,0.11464020609855652,0.9934064745903015
